a : -796.0000, 0 -> 1
b : -784.0000, 0 -> 0
c : -919.0000, 0 -> 4
d : 491.0000, 0 -> 0
a : -964.0000, 1 -> 1
b : 244.0000, 1 -> 4
c : 859.0000, 1 -> 5
d : -871.0000, 1 -> 1
a : -759.0000, 2 -> 0
b : -652.0000, 2 -> 3
c : 880.0000, 2 -> 3
d : -716.0000, 2 -> 1
a : 954.0000, 3 -> 4
b : -218.0000, 3 -> 2
c : -75.0000, 3 -> 1
d : -731.0000, 3 -> 2
a : -384.0000, 4 -> 4
b : 438.0000, 4 -> 3
c : 104.0000, 4 -> 5
d : -567.0000, 4 -> 5
a : 575.0000, 5 -> 0
b : 529.0000, 5 -> 1
c : 380.0000, 5 -> 0
d : 159.0000, 5 -> 5
c : -36.0000, 0 -> 1
a : 215.0000, 0 -> 4
b : -194.0000, 1 -> 5
c : -910.0000, 1 -> 2
c : 568.0000, 2 -> 0
b : -33.0000, 2 -> 5
b : -908.0000, 3 -> 0
c : -911.0000, 3 -> 5
c : 110.0000, 4 -> 1
a : -736.0000, 4 -> 5
d : 846.0000, 5 -> 1
b : 78.0000, 5 -> 3
