a : 872.0000, 0 -> 4
b : -34.0000, 0 -> 0
c : -342.0000, 0 -> 4
a : -761.0000, 1 -> 0
b : 599.0000, 1 -> 6
c : 12.0000, 1 -> 2
a : 189.0000, 2 -> 4
b : 701.0000, 2 -> 4
c : -503.0000, 2 -> 4
a : -958.0000, 3 -> 0
b : 457.0000, 3 -> 3
c : -912.0000, 3 -> 2
a : -767.0000, 4 -> 4
b : -203.0000, 4 -> 2
c : -323.0000, 4 -> 3
a : 514.0000, 5 -> 0
b : -696.0000, 5 -> 2
c : -451.0000, 5 -> 2
a : 561.0000, 6 -> 2
b : -401.0000, 6 -> 5
c : 424.0000, 6 -> 1
b : -932.0000, 0 -> 6
b : 558.0000, 1 -> 4
a : -148.0000, 2 -> 5
a : -228.0000, 3 -> 6
b : 505.0000, 4 -> 6
b : 605.0000, 5 -> 5
c : 321.0000, 6 -> 2
