a : 493.0000, 0 -> 0
b : 182.0000, 0 -> 1
c : 691.0000, 0 -> 5
d : -38.0000, 0 -> 0
a : -413.0000, 1 -> 2
b : 759.0000, 1 -> 5
c : 347.0000, 1 -> 5
d : 140.0000, 1 -> 5
a : 987.0000, 2 -> 3
b : 372.0000, 2 -> 2
c : 156.0000, 2 -> 3
d : 86.0000, 2 -> 1
a : -427.0000, 3 -> 1
b : -519.0000, 3 -> 5
c : -790.0000, 3 -> 5
d : 449.0000, 3 -> 3
a : 201.0000, 4 -> 4
b : -868.0000, 4 -> 1
c : -259.0000, 4 -> 2
d : -439.0000, 4 -> 0
a : 117.0000, 5 -> 0
b : -618.0000, 5 -> 3
c : -788.0000, 5 -> 5
d : 503.0000, 5 -> 0
c : 133.0000, 0 -> 3
b : 29.0000, 0 -> 0
a : 733.0000, 1 -> 0
b : 379.0000, 1 -> 4
c : -994.0000, 2 -> 4
d : -3.0000, 2 -> 3
d : 872.0000, 3 -> 2
b : 113.0000, 3 -> 4
b : -662.0000, 4 -> 0
a : 241.0000, 4 -> 0
d : -625.0000, 5 -> 1
d : 20.0000, 5 -> 4
