a : -428.0000, 0 -> 1
b : 131.0000, 0 -> 3
a : -477.0000, 1 -> 0
b : 322.0000, 1 -> 6
a : -846.0000, 2 -> 7
b : -697.0000, 2 -> 5
a : 302.0000, 3 -> 2
b : -938.0000, 3 -> 3
a : -822.0000, 4 -> 2
b : 22.0000, 4 -> 7
a : -829.0000, 5 -> 3
b : 477.0000, 5 -> 5
a : -280.0000, 6 -> 1
b : 850.0000, 6 -> 4
a : -315.0000, 7 -> 1
b : -499.0000, 7 -> 5
b : 886.0000, 0 -> 7
b : 251.0000, 1 -> 7
a : -81.0000, 2 -> 1
b : -258.0000, 3 -> 2
b : 580.0000, 4 -> 4
a : 767.0000, 5 -> 0
a : -654.0000, 6 -> 5
a : 508.0000, 7 -> 5
