a : 893.0000, 0 -> 0
b : 797.0000, 0 -> 2
c : 541.0000, 0 -> 6
d : 158.0000, 0 -> 2
a : -363.0000, 1 -> 3
b : 362.0000, 1 -> 1
c : -963.0000, 1 -> 0
d : -782.0000, 1 -> 0
a : -11.0000, 2 -> 6
b : -209.0000, 2 -> 1
c : -616.0000, 2 -> 6
d : 967.0000, 2 -> 0
a : 81.0000, 3 -> 4
b : -844.0000, 3 -> 2
c : 953.0000, 3 -> 5
d : 936.0000, 3 -> 1
a : -149.0000, 4 -> 4
b : 893.0000, 4 -> 2
c : -32.0000, 4 -> 3
d : -276.0000, 4 -> 5
a : -467.0000, 5 -> 4
b : 20.0000, 5 -> 5
c : -730.0000, 5 -> 5
d : -406.0000, 5 -> 0
a : -795.0000, 6 -> 1
b : 62.0000, 6 -> 6
c : -804.0000, 6 -> 2
d : 370.0000, 6 -> 5
a : 176.0000, 0 -> 3
c : -797.0000, 0 -> 4
d : -148.0000, 1 -> 5
c : 107.0000, 1 -> 6
b : 346.0000, 2 -> 5
c : 115.0000, 2 -> 3
c : 98.0000, 3 -> 2
d : -513.0000, 3 -> 4
c : 388.0000, 4 -> 4
c : 834.0000, 4 -> 5
a : -532.0000, 5 -> 1
a : -793.0000, 5 -> 6
d : 367.0000, 6 -> 0
c : 616.0000, 6 -> 5
