a : 66.0000, 0 -> 2
b : -164.0000, 0 -> 1
c : 118.0000, 0 -> 0
d : -884.0000, 0 -> 3
a : 978.0000, 1 -> 0
b : -118.0000, 1 -> 2
c : 903.0000, 1 -> 1
d : -803.0000, 1 -> 0
a : 525.0000, 2 -> 2
b : 274.0000, 2 -> 2
c : 938.0000, 2 -> 0
d : -639.0000, 2 -> 0
a : -677.0000, 3 -> 1
b : 357.0000, 3 -> 0
c : 590.0000, 3 -> 0
d : 745.0000, 3 -> 2
d : -582.0000, 0 -> 0
b : 900.0000, 0 -> 2
d : -757.0000, 1 -> 1
d : 179.0000, 1 -> 3
d : -363.0000, 2 -> 2
a : -68.0000, 2 -> 1
a : -975.0000, 3 -> 0
c : 591.0000, 3 -> 1
