a : -267.0000, 0 -> 0
b : 425.0000, 0 -> 2
c : 831.0000, 0 -> 6
a : 526.0000, 1 -> 1
b : 183.0000, 1 -> 6
c : -890.0000, 1 -> 1
a : 902.0000, 2 -> 2
b : 232.0000, 2 -> 1
c : -552.0000, 2 -> 0
a : -187.0000, 3 -> 6
b : 69.0000, 3 -> 4
c : 501.0000, 3 -> 2
a : 248.0000, 4 -> 5
b : 390.0000, 4 -> 0
c : -682.0000, 4 -> 5
a : 64.0000, 5 -> 2
b : -903.0000, 5 -> 0
c : 360.0000, 5 -> 2
a : 14.0000, 6 -> 4
b : -330.0000, 6 -> 4
c : 461.0000, 6 -> 5
a : -967.0000, 0 -> 1
b : -201.0000, 1 -> 1
b : -749.0000, 2 -> 4
b : -491.0000, 3 -> 1
a : 77.0000, 4 -> 1
b : -734.0000, 5 -> 2
a : -858.0000, 6 -> 2
a : -72.0000, 5 -> 3
