a : 369.0000, 0 -> 1
b : 410.0000, 0 -> 4
c : 713.0000, 0 -> 6
d : 369.0000, 0 -> 6
a : 745.0000, 1 -> 0
b : 711.0000, 1 -> 2
c : 787.0000, 1 -> 1
d : -84.0000, 1 -> 1
a : 453.0000, 2 -> 2
b : 151.0000, 2 -> 5
c : 742.0000, 2 -> 3
d : -230.0000, 2 -> 6
a : -786.0000, 3 -> 2
b : -845.0000, 3 -> 5
c : 932.0000, 3 -> 2
d : -901.0000, 3 -> 1
a : -436.0000, 4 -> 3
b : 162.0000, 4 -> 5
c : 491.0000, 4 -> 2
d : 495.0000, 4 -> 4
a : 262.0000, 5 -> 6
b : 918.0000, 5 -> 4
c : 217.0000, 5 -> 5
d : 598.0000, 5 -> 0
a : -762.0000, 6 -> 2
b : 189.0000, 6 -> 1
c : 25.0000, 6 -> 4
d : -720.0000, 6 -> 1
d : -853.0000, 0 -> 5
c : -48.0000, 0 -> 4
b : 153.0000, 1 -> 0
a : 463.0000, 1 -> 4
d : 503.0000, 2 -> 4
d : 146.0000, 2 -> 3
a : -38.0000, 3 -> 3
b : -864.0000, 3 -> 3
d : -854.0000, 4 -> 0
d : -979.0000, 4 -> 6
b : 872.0000, 5 -> 0
d : 455.0000, 5 -> 6
b : 647.0000, 6 -> 2
c : -810.0000, 6 -> 2
