a : -304.0000, 0 -> 0
b : -59.0000, 0 -> 0
a : 771.0000, 1 -> 4
b : -977.0000, 1 -> 5
a : -559.0000, 2 -> 2
b : 142.0000, 2 -> 7
a : 104.0000, 3 -> 7
b : -22.0000, 3 -> 1
a : 705.0000, 4 -> 7
b : 20.0000, 4 -> 7
a : 692.0000, 5 -> 0
b : -130.0000, 5 -> 5
a : -475.0000, 6 -> 0
b : 235.0000, 6 -> 4
a : 731.0000, 7 -> 6
b : -495.0000, 7 -> 5
a : -564.0000, 0 -> 2
a : 603.0000, 1 -> 3
b : -737.0000, 2 -> 4
a : 642.0000, 3 -> 0
a : 492.0000, 4 -> 6
b : -886.0000, 5 -> 2
b : 7.0000, 6 -> 5
a : -622.0000, 7 -> 1
