a : 353.0000, 0 -> 0
b : 841.0000, 0 -> 1
c : -239.0000, 0 -> 1
d : -655.0000, 0 -> 2
a : 815.0000, 1 -> 2
b : -999.0000, 1 -> 1
c : -779.0000, 1 -> 3
d : -464.0000, 1 -> 0
a : 390.0000, 2 -> 0
b : -344.0000, 2 -> 0
c : -191.0000, 2 -> 3
d : -266.0000, 2 -> 0
a : -649.0000, 3 -> 0
b : 838.0000, 3 -> 3
c : 686.0000, 3 -> 3
d : 508.0000, 3 -> 0
b : 675.0000, 0 -> 3
c : -186.0000, 0 -> 3
c : 665.0000, 1 -> 0
d : 232.0000, 1 -> 3
d : 539.0000, 2 -> 3
b : 896.0000, 2 -> 1
b : 464.0000, 3 -> 0
c : 827.0000, 3 -> 1
