a : -379.0000, 0 -> 0
b : -486.0000, 0 -> 4
c : 77.0000, 0 -> 2
a : 685.0000, 1 -> 1
b : -272.0000, 1 -> 3
c : -122.0000, 1 -> 5
a : 491.0000, 2 -> 3
b : -146.0000, 2 -> 3
c : -166.0000, 2 -> 4
a : -298.0000, 3 -> 1
b : -369.0000, 3 -> 5
c : -367.0000, 3 -> 3
a : 826.0000, 4 -> 0
b : -927.0000, 4 -> 0
c : 192.0000, 4 -> 2
a : -473.0000, 5 -> 0
b : 744.0000, 5 -> 2
c : 355.0000, 5 -> 3
a : -431.0000, 0 -> 5
c : 455.0000, 1 -> 4
b : -443.0000, 2 -> 0
b : 469.0000, 3 -> 0
a : -439.0000, 4 -> 3
b : -604.0000, 5 -> 3
