a : -130.0000, 0 -> 4
b : 790.0000, 0 -> 2
c : 25.0000, 0 -> 2
d : -382.0000, 0 -> 4
a : -80.0000, 1 -> 4
b : -638.0000, 1 -> 5
c : -470.0000, 1 -> 0
d : -593.0000, 1 -> 4
a : -900.0000, 2 -> 0
b : -633.0000, 2 -> 4
c : 352.0000, 2 -> 1
d : 731.0000, 2 -> 0
a : 101.0000, 3 -> 0
b : -49.0000, 3 -> 2
c : -479.0000, 3 -> 1
d : -432.0000, 3 -> 5
a : 187.0000, 4 -> 0
b : -431.0000, 4 -> 4
c : 742.0000, 4 -> 4
d : -262.0000, 4 -> 2
a : 577.0000, 5 -> 0
b : -159.0000, 5 -> 0
c : -295.0000, 5 -> 4
d : 821.0000, 5 -> 1
a : -94.0000, 0 -> 5
d : -763.0000, 0 -> 0
c : 742.0000, 1 -> 2
d : -378.0000, 1 -> 0
b : -173.0000, 2 -> 5
b : -31.0000, 2 -> 2
a : 350.0000, 3 -> 4
a : 501.0000, 3 -> 3
d : 829.0000, 4 -> 3
c : 859.0000, 4 -> 0
b : -34.0000, 5 -> 2
b : 254.0000, 5 -> 3
