a : -948.0000, 0 -> 2
b : 978.0000, 0 -> 0
c : 633.0000, 0 -> 2
a : -389.0000, 1 -> 1
b : 310.0000, 1 -> 1
c : 626.0000, 1 -> 3
a : -540.0000, 2 -> 5
b : 605.0000, 2 -> 2
c : -414.0000, 2 -> 5
a : 994.0000, 3 -> 5
b : 875.0000, 3 -> 2
c : -998.0000, 3 -> 4
a : -505.0000, 4 -> 1
b : -353.0000, 4 -> 3
c : 79.0000, 4 -> 1
a : -105.0000, 5 -> 3
b : -915.0000, 5 -> 1
c : 166.0000, 5 -> 1
a : -179.0000, 0 -> 1
b : 796.0000, 1 -> 4
a : -888.0000, 2 -> 1
c : 583.0000, 3 -> 1
c : -427.0000, 4 -> 4
a : -117.0000, 5 -> 4
