a : 898.0000, 0 -> 2
b : -341.0000, 0 -> 3
c : -602.0000, 0 -> 3
d : -346.0000, 0 -> 1
a : -500.0000, 1 -> 1
b : -251.0000, 1 -> 1
c : 345.0000, 1 -> 2
d : 4.0000, 1 -> 2
a : 663.0000, 2 -> 2
b : -469.0000, 2 -> 1
c : -837.0000, 2 -> 1
d : 485.0000, 2 -> 1
a : -914.0000, 3 -> 1
b : 520.0000, 3 -> 3
c : -463.0000, 3 -> 3
d : -680.0000, 3 -> 2
c : 76.0000, 0 -> 1
d : -50.0000, 0 -> 0
b : -482.0000, 1 -> 2
d : 610.0000, 1 -> 0
d : -326.0000, 2 -> 0
b : 135.0000, 2 -> 0
b : -843.0000, 3 -> 1
d : 395.0000, 3 -> 0
