a : 788.0000, 0 -> 2
b : -24.0000, 0 -> 7
c : 460.0000, 0 -> 5
a : 468.0000, 1 -> 7
b : -638.0000, 1 -> 4
c : -308.0000, 1 -> 7
a : -385.0000, 2 -> 5
b : 843.0000, 2 -> 6
c : 793.0000, 2 -> 3
a : 710.0000, 3 -> 0
b : 580.0000, 3 -> 2
c : -359.0000, 3 -> 4
a : 815.0000, 4 -> 0
b : 347.0000, 4 -> 6
c : 456.0000, 4 -> 1
a : 389.0000, 5 -> 3
b : -264.0000, 5 -> 6
c : 402.0000, 5 -> 6
a : -856.0000, 6 -> 2
b : -755.0000, 6 -> 4
c : -506.0000, 6 -> 6
a : 948.0000, 7 -> 5
b : -647.0000, 7 -> 5
c : -529.0000, 7 -> 3
c : -681.0000, 0 -> 1
a : -889.0000, 1 -> 5
b : -709.0000, 2 -> 0
b : -593.0000, 3 -> 0
b : -738.0000, 4 -> 1
a : 25.0000, 5 -> 4
c : -42.0000, 6 -> 7
c : -677.0000, 7 -> 7
