a : -531.0000, 0 -> 4
b : 783.0000, 0 -> 3
a : -581.0000, 1 -> 3
b : 76.0000, 1 -> 1
a : 717.0000, 2 -> 3
b : 643.0000, 2 -> 6
a : -479.0000, 3 -> 7
b : -165.0000, 3 -> 3
a : -649.0000, 4 -> 7
b : -526.0000, 4 -> 0
a : 315.0000, 5 -> 0
b : 325.0000, 5 -> 3
a : 597.0000, 6 -> 5
b : -503.0000, 6 -> 4
a : -720.0000, 7 -> 5
b : 338.0000, 7 -> 4
a : -28.0000, 0 -> 2
b : -205.0000, 1 -> 4
a : 622.0000, 2 -> 7
a : 28.0000, 3 -> 6
a : -439.0000, 4 -> 4
b : 88.0000, 5 -> 7
a : 617.0000, 6 -> 7
b : 605.0000, 7 -> 2
a : -748.0000, 0 -> 1
