a : 14.0000, 0 -> 5
b : -177.0000, 0 -> 2
c : 949.0000, 0 -> 5
d : -812.0000, 0 -> 4
a : -332.0000, 1 -> 5
b : 328.0000, 1 -> 3
c : -177.0000, 1 -> 3
d : 258.0000, 1 -> 0
a : -179.0000, 2 -> 3
b : -576.0000, 2 -> 0
c : 804.0000, 2 -> 2
d : -843.0000, 2 -> 0
a : 426.0000, 3 -> 1
b : 878.0000, 3 -> 3
c : -243.0000, 3 -> 0
d : -732.0000, 3 -> 1
a : -34.0000, 4 -> 5
b : -513.0000, 4 -> 4
c : -741.0000, 4 -> 3
d : -773.0000, 4 -> 3
a : 946.0000, 5 -> 1
b : -154.0000, 5 -> 5
c : 540.0000, 5 -> 2
d : 739.0000, 5 -> 4
b : 11.0000, 0 -> 1
b : 960.0000, 0 -> 3
c : 743.0000, 1 -> 4
b : 531.0000, 1 -> 0
b : -440.0000, 2 -> 3
a : 621.0000, 2 -> 2
c : 645.0000, 3 -> 1
c : -539.0000, 3 -> 4
a : -342.0000, 4 -> 1
b : 474.0000, 4 -> 0
c : -328.0000, 5 -> 5
a : -703.0000, 5 -> 5
