a : -19.0000, 0 -> 5
b : -192.0000, 0 -> 3
c : -917.0000, 0 -> 3
d : 507.0000, 0 -> 4
a : 751.0000, 1 -> 0
b : 939.0000, 1 -> 3
c : 406.0000, 1 -> 5
d : 940.0000, 1 -> 3
a : -2.0000, 2 -> 5
b : -965.0000, 2 -> 3
c : -590.0000, 2 -> 0
d : -116.0000, 2 -> 3
a : -619.0000, 3 -> 3
b : -446.0000, 3 -> 1
c : -120.0000, 3 -> 3
d : 517.0000, 3 -> 3
a : -752.0000, 4 -> 3
b : 649.0000, 4 -> 2
c : -470.0000, 4 -> 2
d : -784.0000, 4 -> 2
a : -326.0000, 5 -> 1
b : 269.0000, 5 -> 5
c : -19.0000, 5 -> 0
d : -449.0000, 5 -> 0
a : 846.0000, 0 -> 3
c : 359.0000, 0 -> 1
a : 922.0000, 1 -> 4
d : -442.0000, 1 -> 4
b : 294.0000, 2 -> 5
d : 494.0000, 2 -> 5
d : 166.0000, 3 -> 4
d : -427.0000, 3 -> 1
a : -748.0000, 4 -> 1
b : 375.0000, 4 -> 1
a : -72.0000, 5 -> 0
b : 537.0000, 5 -> 2
