a : 619.0000, 0 -> 1
b : -269.0000, 0 -> 3
c : 857.0000, 0 -> 2
a : -825.0000, 1 -> 3
b : 886.0000, 1 -> 3
c : -232.0000, 1 -> 4
a : -618.0000, 2 -> 1
b : -641.0000, 2 -> 1
c : -374.0000, 2 -> 5
a : -776.0000, 3 -> 5
b : -516.0000, 3 -> 2
c : 208.0000, 3 -> 2
a : 833.0000, 4 -> 2
b : -177.0000, 4 -> 0
c : 163.0000, 4 -> 3
a : -243.0000, 5 -> 0
b : -812.0000, 5 -> 0
c : 259.0000, 5 -> 0
a : -634.0000, 0 -> 5
a : -32.0000, 1 -> 1
c : -142.0000, 2 -> 1
b : 11.0000, 3 -> 0
a : 623.0000, 4 -> 5
a : 62.0000, 5 -> 2
