a : -260.0000, 0 -> 5
b : 282.0000, 0 -> 1
c : 495.0000, 0 -> 6
a : 227.0000, 1 -> 1
b : -445.0000, 1 -> 2
c : -82.0000, 1 -> 2
a : 188.0000, 2 -> 0
b : -880.0000, 2 -> 4
c : 317.0000, 2 -> 5
a : -313.0000, 3 -> 5
b : -161.0000, 3 -> 6
c : 909.0000, 3 -> 1
a : 308.0000, 4 -> 2
b : 918.0000, 4 -> 5
c : 190.0000, 4 -> 0
a : 10.0000, 5 -> 0
b : -656.0000, 5 -> 0
c : -936.0000, 5 -> 5
a : -591.0000, 6 -> 0
b : -293.0000, 6 -> 0
c : 304.0000, 6 -> 1
c : 571.0000, 0 -> 1
b : -82.0000, 1 -> 0
c : 973.0000, 2 -> 4
b : -524.0000, 3 -> 2
b : 15.0000, 4 -> 1
c : 196.0000, 5 -> 2
b : -117.0000, 6 -> 1
b : -679.0000, 4 -> 3
