a : -302.0000, 0 -> 2
b : 861.0000, 0 -> 3
c : -890.0000, 0 -> 3
a : -392.0000, 1 -> 6
b : -741.0000, 1 -> 2
c : -570.0000, 1 -> 3
a : -474.0000, 2 -> 4
b : -985.0000, 2 -> 4
c : 757.0000, 2 -> 1
a : 464.0000, 3 -> 5
b : -633.0000, 3 -> 0
c : 205.0000, 3 -> 4
a : -414.0000, 4 -> 0
b : 298.0000, 4 -> 1
c : -461.0000, 4 -> 4
a : 585.0000, 5 -> 4
b : -519.0000, 5 -> 2
c : -847.0000, 5 -> 3
a : 653.0000, 6 -> 6
b : -282.0000, 6 -> 0
c : 851.0000, 6 -> 6
c : 354.0000, 0 -> 5
c : 363.0000, 1 -> 0
c : 262.0000, 2 -> 2
a : 111.0000, 3 -> 0
a : -351.0000, 4 -> 5
a : -766.0000, 5 -> 5
c : 182.0000, 6 -> 3
