a : -486.0000, 0 -> 2
b : 36.0000, 0 -> 4
c : 521.0000, 0 -> 1
d : -813.0000, 0 -> 3
a : 191.0000, 1 -> 4
b : 26.0000, 1 -> 3
c : 487.0000, 1 -> 0
d : -214.0000, 1 -> 0
a : 820.0000, 2 -> 4
b : -594.0000, 2 -> 2
c : -493.0000, 2 -> 1
d : 573.0000, 2 -> 2
a : -846.0000, 3 -> 0
b : -417.0000, 3 -> 0
c : -464.0000, 3 -> 3
d : 99.0000, 3 -> 3
a : 858.0000, 4 -> 3
b : -214.0000, 4 -> 2
c : 900.0000, 4 -> 0
d : -904.0000, 4 -> 4
b : -631.0000, 0 -> 0
a : -354.0000, 0 -> 0
d : -105.0000, 1 -> 4
a : -164.0000, 1 -> 3
a : 944.0000, 2 -> 3
c : 204.0000, 2 -> 4
d : -886.0000, 3 -> 4
b : -46.0000, 3 -> 3
b : -476.0000, 4 -> 1
c : 686.0000, 4 -> 2
