a : 937.0000, 0 -> 2
b : 193.0000, 0 -> 2
c : 780.0000, 0 -> 4
d : -665.0000, 0 -> 2
a : 327.0000, 1 -> 4
b : 914.0000, 1 -> 0
c : -711.0000, 1 -> 0
d : 912.0000, 1 -> 4
a : -376.0000, 2 -> 3
b : -279.0000, 2 -> 1
c : 743.0000, 2 -> 4
d : -935.0000, 2 -> 0
a : 132.0000, 3 -> 0
b : -826.0000, 3 -> 4
c : 464.0000, 3 -> 4
d : 535.0000, 3 -> 4
a : -211.0000, 4 -> 1
b : 262.0000, 4 -> 2
c : -632.0000, 4 -> 1
d : 671.0000, 4 -> 1
b : -56.0000, 0 -> 3
b : -256.0000, 0 -> 1
a : 967.0000, 1 -> 1
d : 216.0000, 1 -> 3
d : -640.0000, 2 -> 4
d : 260.0000, 2 -> 1
c : 624.0000, 3 -> 3
c : 185.0000, 3 -> 0
b : 73.0000, 4 -> 0
b : -166.0000, 4 -> 1
