a : 19.0000, 0 -> 3
b : 609.0000, 0 -> 7
a : 706.0000, 1 -> 0
b : -560.0000, 1 -> 3
a : -210.0000, 2 -> 5
b : 928.0000, 2 -> 1
a : -799.0000, 3 -> 7
b : 137.0000, 3 -> 1
a : -61.0000, 4 -> 0
b : -689.0000, 4 -> 2
a : -985.0000, 5 -> 0
b : -562.0000, 5 -> 4
a : -759.0000, 6 -> 3
b : 128.0000, 6 -> 3
a : -312.0000, 7 -> 0
b : -136.0000, 7 -> 0
b : 390.0000, 0 -> 3
b : 20.0000, 1 -> 1
a : 881.0000, 2 -> 3
b : 210.0000, 3 -> 7
a : 265.0000, 4 -> 1
b : -761.0000, 5 -> 2
b : 953.0000, 6 -> 5
b : 102.0000, 7 -> 3
a : 485.0000, 3 -> 2
b : -958.0000, 5 -> 6
