a : 400.0000, 0 -> 2
b : -173.0000, 0 -> 1
c : 704.0000, 0 -> 2
d : 928.0000, 0 -> 4
a : -374.0000, 1 -> 0
b : 746.0000, 1 -> 2
c : 914.0000, 1 -> 1
d : -320.0000, 1 -> 3
a : 724.0000, 2 -> 1
b : 937.0000, 2 -> 4
c : -216.0000, 2 -> 3
d : 519.0000, 2 -> 0
a : -134.0000, 3 -> 2
b : 422.0000, 3 -> 0
c : 56.0000, 3 -> 3
d : -612.0000, 3 -> 3
a : 746.0000, 4 -> 4
b : -485.0000, 4 -> 3
c : -795.0000, 4 -> 0
d : 707.0000, 4 -> 1
b : 322.0000, 0 -> 2
c : -181.0000, 0 -> 1
c : 840.0000, 1 -> 3
a : 886.0000, 1 -> 2
c : -618.0000, 2 -> 1
d : 553.0000, 2 -> 4
a : -757.0000, 3 -> 1
c : 450.0000, 3 -> 1
a : -192.0000, 4 -> 0
a : -448.0000, 4 -> 1
