a : -549.0000, 0 -> 4
b : 535.0000, 0 -> 4
c : 77.0000, 0 -> 2
d : -709.0000, 0 -> 0
a : 229.0000, 1 -> 3
b : -376.0000, 1 -> 5
c : -800.0000, 1 -> 3
d : 628.0000, 1 -> 0
a : -818.0000, 2 -> 3
b : 181.0000, 2 -> 0
c : 549.0000, 2 -> 4
d : -923.0000, 2 -> 0
a : -106.0000, 3 -> 0
b : -32.0000, 3 -> 5
c : 778.0000, 3 -> 3
d : -521.0000, 3 -> 2
a : -105.0000, 4 -> 0
b : 261.0000, 4 -> 2
c : 801.0000, 4 -> 2
d : -574.0000, 4 -> 2
a : 288.0000, 5 -> 1
b : -486.0000, 5 -> 0
c : 183.0000, 5 -> 2
d : 297.0000, 5 -> 1
a : -836.0000, 0 -> 2
d : -368.0000, 0 -> 2
a : -268.0000, 1 -> 4
b : -18.0000, 1 -> 2
b : -292.0000, 2 -> 1
c : 402.0000, 2 -> 3
a : -191.0000, 3 -> 3
d : -131.0000, 3 -> 1
c : -641.0000, 4 -> 4
b : -387.0000, 4 -> 1
a : 936.0000, 5 -> 5
c : -224.0000, 5 -> 1
