a : -602.0000, 0 -> 4
b : -343.0000, 0 -> 5
c : 219.0000, 0 -> 2
d : 161.0000, 0 -> 5
a : 156.0000, 1 -> 6
b : -205.0000, 1 -> 7
c : -348.0000, 1 -> 7
d : -935.0000, 1 -> 5
a : -48.0000, 2 -> 5
b : -894.0000, 2 -> 5
c : 985.0000, 2 -> 3
d : -289.0000, 2 -> 6
a : 115.0000, 3 -> 6
b : 381.0000, 3 -> 0
c : 939.0000, 3 -> 7
d : -656.0000, 3 -> 7
a : -960.0000, 4 -> 1
b : 561.0000, 4 -> 4
c : -418.0000, 4 -> 7
d : -917.0000, 4 -> 3
a : 68.0000, 5 -> 7
b : 28.0000, 5 -> 3
c : -105.0000, 5 -> 2
d : 814.0000, 5 -> 0
a : -292.0000, 6 -> 4
b : -703.0000, 6 -> 6
c : 226.0000, 6 -> 5
d : -21.0000, 6 -> 7
a : 747.0000, 7 -> 4
b : -10.0000, 7 -> 4
c : 136.0000, 7 -> 4
d : 935.0000, 7 -> 4
d : -500.0000, 0 -> 7
b : -659.0000, 0 -> 4
c : 25.0000, 1 -> 3
c : -932.0000, 1 -> 6
c : 487.0000, 2 -> 7
d : -648.0000, 2 -> 0
b : -548.0000, 3 -> 2
b : 274.0000, 3 -> 7
d : -892.0000, 4 -> 2
a : -694.0000, 4 -> 2
c : 377.0000, 5 -> 5
a : -278.0000, 5 -> 6
a : -154.0000, 6 -> 5
c : -544.0000, 6 -> 0
d : -352.0000, 7 -> 3
b : 483.0000, 7 -> 5
