a : 858.0000, 0 -> 1
b : -207.0000, 0 -> 1
c : 445.0000, 0 -> 4
d : 528.0000, 0 -> 4
a : -854.0000, 1 -> 4
b : 464.0000, 1 -> 4
c : 706.0000, 1 -> 5
d : 647.0000, 1 -> 3
a : 833.0000, 2 -> 1
b : 714.0000, 2 -> 2
c : -643.0000, 2 -> 5
d : -327.0000, 2 -> 5
a : -156.0000, 3 -> 2
b : 791.0000, 3 -> 0
c : 955.0000, 3 -> 2
d : 99.0000, 3 -> 2
a : -248.0000, 4 -> 1
b : 618.0000, 4 -> 3
c : -418.0000, 4 -> 0
d : 19.0000, 4 -> 1
a : -713.0000, 5 -> 2
b : 905.0000, 5 -> 0
c : 248.0000, 5 -> 5
d : 929.0000, 5 -> 0
c : 182.0000, 0 -> 5
c : 596.0000, 0 -> 0
c : -894.0000, 1 -> 0
c : -679.0000, 1 -> 4
b : -584.0000, 2 -> 4
d : -495.0000, 2 -> 0
c : 366.0000, 3 -> 4
c : -757.0000, 3 -> 0
a : 19.0000, 4 -> 2
b : -124.0000, 4 -> 5
a : 53.0000, 5 -> 1
c : 469.0000, 5 -> 2
