a : 209.0000, 0 -> 1
b : -578.0000, 0 -> 2
c : 509.0000, 0 -> 2
d : -530.0000, 0 -> 3
a : -853.0000, 1 -> 3
b : 712.0000, 1 -> 0
c : -630.0000, 1 -> 3
d : 896.0000, 1 -> 1
a : -152.0000, 2 -> 3
b : -948.0000, 2 -> 0
c : 680.0000, 2 -> 0
d : 128.0000, 2 -> 1
a : 283.0000, 3 -> 2
b : 516.0000, 3 -> 0
c : -843.0000, 3 -> 3
d : -600.0000, 3 -> 3
b : 483.0000, 0 -> 0
d : 393.0000, 0 -> 0
b : 51.0000, 1 -> 1
b : 133.0000, 1 -> 3
b : -332.0000, 2 -> 3
c : 656.0000, 2 -> 3
b : -615.0000, 3 -> 3
a : -209.0000, 3 -> 0
