a : 646.0000, 0 -> 5
b : -861.0000, 0 -> 2
c : -930.0000, 0 -> 3
a : -377.0000, 1 -> 5
b : -61.0000, 1 -> 3
c : 952.0000, 1 -> 0
a : 657.0000, 2 -> 4
b : 406.0000, 2 -> 1
c : -821.0000, 2 -> 0
a : -126.0000, 3 -> 2
b : -742.0000, 3 -> 6
c : 833.0000, 3 -> 0
a : 726.0000, 4 -> 2
b : 177.0000, 4 -> 2
c : -302.0000, 4 -> 4
a : -980.0000, 5 -> 2
b : -865.0000, 5 -> 0
c : 112.0000, 5 -> 2
a : 804.0000, 6 -> 5
b : 592.0000, 6 -> 2
c : 305.0000, 6 -> 4
c : -48.0000, 0 -> 1
a : 818.0000, 1 -> 0
c : -942.0000, 2 -> 6
c : 184.0000, 3 -> 4
a : -784.0000, 4 -> 0
c : 625.0000, 5 -> 1
a : 969.0000, 6 -> 2
