a : 588.0000, 0 -> 0
b : 784.0000, 0 -> 2
c : -678.0000, 0 -> 1
a : 294.0000, 1 -> 7
b : -594.0000, 1 -> 1
c : -283.0000, 1 -> 2
a : 645.0000, 2 -> 4
b : 475.0000, 2 -> 2
c : -390.0000, 2 -> 6
a : 721.0000, 3 -> 5
b : 324.0000, 3 -> 4
c : 683.0000, 3 -> 7
a : -694.0000, 4 -> 3
b : -705.0000, 4 -> 6
c : 73.0000, 4 -> 3
a : -47.0000, 5 -> 2
b : 846.0000, 5 -> 4
c : -539.0000, 5 -> 4
a : -532.0000, 6 -> 2
b : -467.0000, 6 -> 2
c : -110.0000, 6 -> 0
a : -236.0000, 7 -> 7
b : -851.0000, 7 -> 0
c : -322.0000, 7 -> 2
c : 318.0000, 0 -> 3
b : -274.0000, 1 -> 5
a : -246.0000, 2 -> 6
b : -143.0000, 3 -> 0
a : 169.0000, 4 -> 5
a : 128.0000, 5 -> 5
a : 587.0000, 6 -> 7
a : -917.0000, 7 -> 2
