a : -379.0000, 0 -> 2
b : 554.0000, 0 -> 2
c : -330.0000, 0 -> 2
d : 738.0000, 0 -> 0
a : -201.0000, 1 -> 1
b : 627.0000, 1 -> 4
c : 179.0000, 1 -> 0
d : 48.0000, 1 -> 4
a : 573.0000, 2 -> 4
b : -812.0000, 2 -> 4
c : 464.0000, 2 -> 1
d : -693.0000, 2 -> 4
a : 540.0000, 3 -> 3
b : 47.0000, 3 -> 1
c : -894.0000, 3 -> 2
d : 915.0000, 3 -> 4
a : 37.0000, 4 -> 2
b : -732.0000, 4 -> 1
c : 684.0000, 4 -> 3
d : 412.0000, 4 -> 2
a : 647.0000, 0 -> 1
a : -214.0000, 0 -> 3
c : -606.0000, 1 -> 2
d : 897.0000, 1 -> 2
d : -795.0000, 2 -> 0
b : 552.0000, 2 -> 3
d : -709.0000, 3 -> 1
d : 704.0000, 3 -> 0
d : -326.0000, 4 -> 4
b : 167.0000, 4 -> 4
