a : 755.0000, 0 -> 5
b : -228.0000, 0 -> 4
c : 647.0000, 0 -> 2
a : 640.0000, 1 -> 4
b : -408.0000, 1 -> 1
c : 747.0000, 1 -> 3
a : -157.0000, 2 -> 1
b : 69.0000, 2 -> 3
c : -55.0000, 2 -> 0
a : -106.0000, 3 -> 2
b : 278.0000, 3 -> 3
c : -428.0000, 3 -> 1
a : 604.0000, 4 -> 4
b : 496.0000, 4 -> 0
c : 42.0000, 4 -> 5
a : 68.0000, 5 -> 3
b : -39.0000, 5 -> 0
c : 718.0000, 5 -> 4
b : -353.0000, 0 -> 1
c : -814.0000, 1 -> 4
b : 91.0000, 2 -> 5
a : -525.0000, 3 -> 5
c : -515.0000, 4 -> 0
c : 483.0000, 5 -> 5
