a : 828.0000, 0 -> 0
b : 424.0000, 0 -> 1
c : -902.0000, 0 -> 0
d : -646.0000, 0 -> 2
a : -888.0000, 1 -> 3
b : 393.0000, 1 -> 2
c : -213.0000, 1 -> 2
d : -696.0000, 1 -> 3
a : 403.0000, 2 -> 1
b : 193.0000, 2 -> 0
c : 845.0000, 2 -> 3
d : 693.0000, 2 -> 2
a : -689.0000, 3 -> 0
b : 58.0000, 3 -> 3
c : 662.0000, 3 -> 0
d : 639.0000, 3 -> 0
a : 286.0000, 4 -> 0
b : 720.0000, 4 -> 2
c : 897.0000, 4 -> 2
d : 209.0000, 4 -> 1
a : 897.0000, 0 -> 3
d : 13.0000, 0 -> 4
d : 708.0000, 1 -> 4
c : 288.0000, 1 -> 3
b : -634.0000, 2 -> 2
d : 171.0000, 2 -> 0
a : 666.0000, 3 -> 3
c : 227.0000, 3 -> 1
c : 845.0000, 4 -> 3
d : -341.0000, 4 -> 4
