a : -839.0000, 0 -> 3
b : 449.0000, 0 -> 6
c : 652.0000, 0 -> 3
d : -989.0000, 0 -> 4
a : -31.0000, 1 -> 4
b : -736.0000, 1 -> 6
c : -513.0000, 1 -> 3
d : 399.0000, 1 -> 1
a : 14.0000, 2 -> 5
b : -510.0000, 2 -> 4
c : -347.0000, 2 -> 3
d : -700.0000, 2 -> 6
a : -935.0000, 3 -> 6
b : 486.0000, 3 -> 0
c : -622.0000, 3 -> 4
d : 739.0000, 3 -> 5
a : 440.0000, 4 -> 1
b : -441.0000, 4 -> 4
c : 775.0000, 4 -> 6
d : 389.0000, 4 -> 5
a : -337.0000, 5 -> 5
b : 176.0000, 5 -> 5
c : 668.0000, 5 -> 6
d : 13.0000, 5 -> 5
a : -883.0000, 6 -> 5
b : -76.0000, 6 -> 6
c : -119.0000, 6 -> 5
d : -994.0000, 6 -> 3
b : -774.0000, 0 -> 0
c : -433.0000, 0 -> 0
c : -808.0000, 1 -> 4
d : -576.0000, 1 -> 5
d : 586.0000, 2 -> 2
c : -180.0000, 2 -> 5
c : 165.0000, 3 -> 3
d : 705.0000, 3 -> 2
b : 225.0000, 4 -> 1
d : 165.0000, 4 -> 1
d : 298.0000, 5 -> 4
a : -359.0000, 5 -> 6
d : 262.0000, 6 -> 5
c : -925.0000, 6 -> 2
