a : 413.0000, 0 -> 2
b : -643.0000, 0 -> 1
c : 28.0000, 0 -> 5
a : -815.0000, 1 -> 1
b : -81.0000, 1 -> 5
c : -666.0000, 1 -> 0
a : -7.0000, 2 -> 5
b : -987.0000, 2 -> 1
c : 392.0000, 2 -> 1
a : 988.0000, 3 -> 5
b : 696.0000, 3 -> 1
c : -866.0000, 3 -> 1
a : -773.0000, 4 -> 2
b : -678.0000, 4 -> 0
c : 497.0000, 4 -> 3
a : 897.0000, 5 -> 4
b : -783.0000, 5 -> 5
c : 120.0000, 5 -> 4
b : 421.0000, 0 -> 3
a : 594.0000, 1 -> 5
c : 252.0000, 2 -> 5
a : 17.0000, 3 -> 3
a : -128.0000, 4 -> 1
a : 576.0000, 5 -> 1
