a : -273.0000, 0 -> 1
b : -563.0000, 0 -> 0
a : 66.0000, 1 -> 6
b : -434.0000, 1 -> 2
a : -661.0000, 2 -> 7
b : 221.0000, 2 -> 4
a : 702.0000, 3 -> 2
b : 554.0000, 3 -> 0
a : -758.0000, 4 -> 7
b : 914.0000, 4 -> 6
a : 903.0000, 5 -> 3
b : -406.0000, 5 -> 6
a : -377.0000, 6 -> 7
b : -972.0000, 6 -> 1
a : 96.0000, 7 -> 5
b : -227.0000, 7 -> 4
b : -354.0000, 0 -> 1
b : 0.0000, 1 -> 1
b : -680.0000, 2 -> 1
b : 718.0000, 3 -> 6
b : 111.0000, 4 -> 1
b : -778.0000, 5 -> 4
a : -810.0000, 6 -> 1
b : -285.0000, 7 -> 7
