a : -559.0000, 0 -> 2
b : 493.0000, 0 -> 0
c : 932.0000, 0 -> 0
d : 544.0000, 0 -> 2
a : -211.0000, 1 -> 1
b : -115.0000, 1 -> 3
c : 806.0000, 1 -> 2
d : -147.0000, 1 -> 1
a : -201.0000, 2 -> 3
b : -497.0000, 2 -> 1
c : -374.0000, 2 -> 3
d : 180.0000, 2 -> 4
a : -765.0000, 3 -> 0
b : -796.0000, 3 -> 1
c : -220.0000, 3 -> 2
d : 722.0000, 3 -> 2
a : 702.0000, 4 -> 4
b : -164.0000, 4 -> 0
c : 666.0000, 4 -> 0
d : -88.0000, 4 -> 1
b : 342.0000, 0 -> 1
d : -173.0000, 0 -> 1
a : -63.0000, 1 -> 3
d : 229.0000, 1 -> 2
b : -736.0000, 2 -> 3
b : 637.0000, 2 -> 2
d : -975.0000, 3 -> 1
b : 321.0000, 3 -> 3
b : 439.0000, 4 -> 1
c : 306.0000, 4 -> 2
