a : 471.0000, 0 -> 2
b : 778.0000, 0 -> 1
c : 148.0000, 0 -> 6
a : -924.0000, 1 -> 2
b : -892.0000, 1 -> 5
c : 410.0000, 1 -> 2
a : -456.0000, 2 -> 2
b : -895.0000, 2 -> 5
c : -555.0000, 2 -> 5
a : 392.0000, 3 -> 6
b : -203.0000, 3 -> 4
c : -545.0000, 3 -> 3
a : 474.0000, 4 -> 6
b : 802.0000, 4 -> 4
c : 203.0000, 4 -> 6
a : -871.0000, 5 -> 2
b : 859.0000, 5 -> 7
c : 914.0000, 5 -> 3
a : 115.0000, 6 -> 1
b : -568.0000, 6 -> 1
c : 630.0000, 6 -> 0
a : 160.0000, 7 -> 6
b : 250.0000, 7 -> 3
c : 505.0000, 7 -> 6
b : -278.0000, 0 -> 2
c : 456.0000, 1 -> 0
c : 206.0000, 2 -> 2
a : -422.0000, 3 -> 4
c : 639.0000, 4 -> 3
b : -331.0000, 5 -> 1
c : -950.0000, 6 -> 4
a : -550.0000, 7 -> 2
