a : -874.0000, 0 -> 4
b : 554.0000, 0 -> 3
c : -52.0000, 0 -> 1
a : -154.0000, 1 -> 3
b : -313.0000, 1 -> 6
c : -729.0000, 1 -> 1
a : -654.0000, 2 -> 1
b : -734.0000, 2 -> 3
c : -172.0000, 2 -> 1
a : -618.0000, 3 -> 1
b : 891.0000, 3 -> 3
c : -595.0000, 3 -> 6
a : -307.0000, 4 -> 0
b : 267.0000, 4 -> 6
c : -355.0000, 4 -> 1
a : -174.0000, 5 -> 5
b : 550.0000, 5 -> 3
c : -22.0000, 5 -> 2
a : -287.0000, 6 -> 2
b : -212.0000, 6 -> 5
c : -176.0000, 6 -> 2
b : 379.0000, 0 -> 6
b : 190.0000, 1 -> 5
b : -582.0000, 2 -> 2
a : 335.0000, 3 -> 5
c : -787.0000, 4 -> 2
c : -24.0000, 5 -> 1
b : 45.0000, 6 -> 4
