a : 123.0000, 0 -> 4
b : -761.0000, 0 -> 1
c : -561.0000, 0 -> 1
d : -748.0000, 0 -> 2
a : -474.0000, 1 -> 5
b : 402.0000, 1 -> 1
c : -547.0000, 1 -> 3
d : -676.0000, 1 -> 5
a : -856.0000, 2 -> 1
b : 125.0000, 2 -> 1
c : 795.0000, 2 -> 4
d : -575.0000, 2 -> 1
a : 964.0000, 3 -> 1
b : 501.0000, 3 -> 4
c : 266.0000, 3 -> 3
d : -379.0000, 3 -> 0
a : 934.0000, 4 -> 1
b : 717.0000, 4 -> 1
c : -930.0000, 4 -> 3
d : -905.0000, 4 -> 5
a : -971.0000, 5 -> 2
b : -419.0000, 5 -> 3
c : -548.0000, 5 -> 2
d : -718.0000, 5 -> 2
d : -995.0000, 0 -> 4
b : -198.0000, 0 -> 0
a : -581.0000, 1 -> 4
c : -289.0000, 1 -> 2
d : -311.0000, 2 -> 5
b : -166.0000, 2 -> 5
d : 455.0000, 3 -> 2
d : 685.0000, 3 -> 5
d : -462.0000, 4 -> 2
a : -864.0000, 4 -> 2
b : -834.0000, 5 -> 4
c : -254.0000, 5 -> 5
