a : -913.0000, 0 -> 2
b : 55.0000, 0 -> 3
c : -752.0000, 0 -> 3
d : 923.0000, 0 -> 3
a : 687.0000, 1 -> 2
b : 720.0000, 1 -> 1
c : 483.0000, 1 -> 3
d : -974.0000, 1 -> 2
a : 723.0000, 2 -> 2
b : -723.0000, 2 -> 3
c : -231.0000, 2 -> 2
d : -526.0000, 2 -> 3
a : 64.0000, 3 -> 3
b : 131.0000, 3 -> 2
c : 695.0000, 3 -> 2
d : 284.0000, 3 -> 1
d : 605.0000, 0 -> 1
b : 512.0000, 0 -> 2
c : -704.0000, 1 -> 0
a : -645.0000, 1 -> 3
d : 223.0000, 2 -> 2
a : 686.0000, 2 -> 3
a : 18.0000, 3 -> 1
a : -955.0000, 3 -> 2
