a : 379.0000, 0 -> 6
b : -678.0000, 0 -> 2
c : -143.0000, 0 -> 1
a : -669.0000, 1 -> 0
b : -816.0000, 1 -> 3
c : -946.0000, 1 -> 2
a : 190.0000, 2 -> 3
b : 367.0000, 2 -> 3
c : -990.0000, 2 -> 4
a : 779.0000, 3 -> 2
b : 875.0000, 3 -> 2
c : -267.0000, 3 -> 1
a : 218.0000, 4 -> 5
b : -246.0000, 4 -> 1
c : 305.0000, 4 -> 1
a : 997.0000, 5 -> 6
b : -14.0000, 5 -> 1
c : 353.0000, 5 -> 6
a : 838.0000, 6 -> 5
b : -863.0000, 6 -> 5
c : 818.0000, 6 -> 3
a : 859.0000, 0 -> 1
b : -403.0000, 1 -> 6
c : -842.0000, 2 -> 1
a : -722.0000, 3 -> 5
b : 474.0000, 4 -> 6
b : 489.0000, 5 -> 3
a : 384.0000, 6 -> 6
