a : -210.0000, 0 -> 5
b : 92.0000, 0 -> 0
c : -252.0000, 0 -> 6
d : -934.0000, 0 -> 5
a : 603.0000, 1 -> 6
b : 674.0000, 1 -> 2
c : -702.0000, 1 -> 3
d : 71.0000, 1 -> 1
a : -275.0000, 2 -> 4
b : -828.0000, 2 -> 6
c : -345.0000, 2 -> 5
d : 943.0000, 2 -> 4
a : 947.0000, 3 -> 3
b : -193.0000, 3 -> 4
c : -488.0000, 3 -> 4
d : 202.0000, 3 -> 6
a : 118.0000, 4 -> 2
b : -848.0000, 4 -> 2
c : 364.0000, 4 -> 6
d : 92.0000, 4 -> 3
a : -641.0000, 5 -> 0
b : 378.0000, 5 -> 3
c : 807.0000, 5 -> 0
d : -361.0000, 5 -> 4
a : 349.0000, 6 -> 5
b : 660.0000, 6 -> 2
c : 877.0000, 6 -> 2
d : -294.0000, 6 -> 1
d : -792.0000, 0 -> 0
c : 98.0000, 0 -> 0
c : 786.0000, 1 -> 5
d : 920.0000, 1 -> 6
c : -886.0000, 2 -> 2
d : 579.0000, 2 -> 0
d : -416.0000, 3 -> 1
a : -39.0000, 3 -> 6
c : 37.0000, 4 -> 1
a : -272.0000, 4 -> 0
b : -23.0000, 5 -> 4
a : -454.0000, 5 -> 5
b : -874.0000, 6 -> 1
b : 242.0000, 6 -> 4
