a : -10.0000, 0 -> 4
b : -851.0000, 0 -> 4
c : 504.0000, 0 -> 2
a : -456.0000, 1 -> 3
b : 762.0000, 1 -> 0
c : 535.0000, 1 -> 6
a : -488.0000, 2 -> 2
b : -79.0000, 2 -> 1
c : 680.0000, 2 -> 2
a : 356.0000, 3 -> 1
b : 939.0000, 3 -> 4
c : -130.0000, 3 -> 1
a : 365.0000, 4 -> 6
b : 176.0000, 4 -> 5
c : 116.0000, 4 -> 2
a : -927.0000, 5 -> 3
b : 420.0000, 5 -> 5
c : -198.0000, 5 -> 4
a : 770.0000, 6 -> 3
b : -66.0000, 6 -> 4
c : 103.0000, 6 -> 3
b : 960.0000, 0 -> 1
c : 258.0000, 1 -> 4
c : 114.0000, 2 -> 5
a : -358.0000, 3 -> 0
c : -588.0000, 4 -> 4
c : -724.0000, 5 -> 2
c : 727.0000, 6 -> 5
