a : 764.0000, 0 -> 3
b : 43.0000, 0 -> 2
c : 313.0000, 0 -> 0
d : -626.0000, 0 -> 3
a : 835.0000, 1 -> 1
b : -678.0000, 1 -> 3
c : 581.0000, 1 -> 3
d : -977.0000, 1 -> 2
a : -891.0000, 2 -> 3
b : 633.0000, 2 -> 0
c : -722.0000, 2 -> 3
d : -238.0000, 2 -> 0
a : -615.0000, 3 -> 3
b : 282.0000, 3 -> 2
c : 953.0000, 3 -> 0
d : -691.0000, 3 -> 1
b : 36.0000, 0 -> 1
c : -409.0000, 0 -> 1
a : 255.0000, 1 -> 0
b : 795.0000, 1 -> 1
d : -976.0000, 2 -> 2
b : 879.0000, 2 -> 2
a : -412.0000, 3 -> 0
b : -344.0000, 3 -> 0
