a : -330.0000, 0 -> 7
b : 378.0000, 0 -> 1
a : 783.0000, 1 -> 1
b : -665.0000, 1 -> 7
a : -25.0000, 2 -> 7
b : -293.0000, 2 -> 1
a : 163.0000, 3 -> 3
b : 889.0000, 3 -> 3
a : 4.0000, 4 -> 1
b : 698.0000, 4 -> 4
a : -521.0000, 5 -> 5
b : 719.0000, 5 -> 3
a : -818.0000, 6 -> 7
b : 333.0000, 6 -> 1
a : -781.0000, 7 -> 2
b : -882.0000, 7 -> 6
a : -447.0000, 0 -> 6
b : -18.0000, 1 -> 3
a : 864.0000, 2 -> 1
b : 487.0000, 3 -> 6
a : 116.0000, 4 -> 2
a : -873.0000, 5 -> 7
a : -816.0000, 6 -> 1
b : 954.0000, 7 -> 5
a : -760.0000, 0 -> 4
