a : -403.0000, 0 -> 5
b : -625.0000, 0 -> 3
c : -302.0000, 0 -> 4
d : 387.0000, 0 -> 2
a : 788.0000, 1 -> 1
b : -93.0000, 1 -> 0
c : -330.0000, 1 -> 1
d : -90.0000, 1 -> 5
a : -206.0000, 2 -> 5
b : -79.0000, 2 -> 1
c : 726.0000, 2 -> 5
d : 518.0000, 2 -> 0
a : -117.0000, 3 -> 2
b : -210.0000, 3 -> 6
c : 324.0000, 3 -> 1
d : -425.0000, 3 -> 6
a : -242.0000, 4 -> 0
b : 652.0000, 4 -> 6
c : 695.0000, 4 -> 3
d : -183.0000, 4 -> 5
a : 710.0000, 5 -> 6
b : 275.0000, 5 -> 3
c : 896.0000, 5 -> 1
d : 957.0000, 5 -> 2
a : 537.0000, 6 -> 6
b : 329.0000, 6 -> 5
c : 716.0000, 6 -> 6
d : 731.0000, 6 -> 5
b : -233.0000, 0 -> 6
c : 90.0000, 0 -> 0
d : -907.0000, 1 -> 4
c : 464.0000, 1 -> 3
d : -626.0000, 2 -> 3
c : -595.0000, 2 -> 1
d : -710.0000, 3 -> 4
b : 193.0000, 3 -> 0
b : 753.0000, 4 -> 3
c : -756.0000, 4 -> 4
a : -131.0000, 5 -> 4
c : -743.0000, 5 -> 6
b : -312.0000, 6 -> 3
b : -530.0000, 6 -> 2
