a : -313.0000, 0 -> 6
b : 748.0000, 0 -> 1
c : -615.0000, 0 -> 4
d : -348.0000, 0 -> 1
a : -779.0000, 1 -> 3
b : -698.0000, 1 -> 0
c : -862.0000, 1 -> 2
d : -499.0000, 1 -> 2
a : 749.0000, 2 -> 3
b : 910.0000, 2 -> 2
c : -717.0000, 2 -> 3
d : 658.0000, 2 -> 4
a : -766.0000, 3 -> 6
b : 1000.0000, 3 -> 3
c : -831.0000, 3 -> 6
d : 299.0000, 3 -> 2
a : -271.0000, 4 -> 6
b : 424.0000, 4 -> 3
c : -725.0000, 4 -> 0
d : 416.0000, 4 -> 2
a : 450.0000, 5 -> 0
b : 49.0000, 5 -> 4
c : 909.0000, 5 -> 3
d : -997.0000, 5 -> 4
a : 610.0000, 6 -> 0
b : 184.0000, 6 -> 4
c : 157.0000, 6 -> 1
d : -642.0000, 6 -> 0
a : -386.0000, 0 -> 5
b : 447.0000, 0 -> 0
c : 121.0000, 1 -> 1
a : -241.0000, 1 -> 1
a : -847.0000, 2 -> 2
c : -124.0000, 2 -> 6
c : 206.0000, 3 -> 1
b : 847.0000, 3 -> 5
b : 74.0000, 4 -> 4
a : 479.0000, 4 -> 1
c : 722.0000, 5 -> 1
d : 614.0000, 5 -> 3
d : -406.0000, 6 -> 1
c : 326.0000, 6 -> 2
