a : -965.0000, 0 -> 2
b : 671.0000, 0 -> 3
c : 683.0000, 0 -> 2
d : -965.0000, 0 -> 1
a : -67.0000, 1 -> 2
b : -569.0000, 1 -> 2
c : -456.0000, 1 -> 1
d : -774.0000, 1 -> 0
a : 135.0000, 2 -> 1
b : 868.0000, 2 -> 0
c : 610.0000, 2 -> 0
d : 456.0000, 2 -> 1
a : -280.0000, 3 -> 2
b : 15.0000, 3 -> 0
c : 783.0000, 3 -> 3
d : 722.0000, 3 -> 0
d : 280.0000, 0 -> 3
b : -182.0000, 0 -> 2
a : -139.0000, 1 -> 3
b : -179.0000, 1 -> 1
b : -883.0000, 2 -> 2
b : -81.0000, 2 -> 3
d : -215.0000, 3 -> 1
b : -127.0000, 3 -> 2
