a : -946.0000, 0 -> 3
b : 280.0000, 0 -> 1
c : 167.0000, 0 -> 2
d : -292.0000, 0 -> 3
a : 22.0000, 1 -> 1
b : -899.0000, 1 -> 6
c : 483.0000, 1 -> 6
d : 605.0000, 1 -> 5
a : -213.0000, 2 -> 7
b : 306.0000, 2 -> 7
c : -298.0000, 2 -> 7
d : 287.0000, 2 -> 4
a : -750.0000, 3 -> 5
b : 922.0000, 3 -> 7
c : 54.0000, 3 -> 6
d : 965.0000, 3 -> 7
a : 610.0000, 4 -> 3
b : 982.0000, 4 -> 6
c : -102.0000, 4 -> 4
d : -22.0000, 4 -> 4
a : 755.0000, 5 -> 4
b : -435.0000, 5 -> 5
c : -504.0000, 5 -> 4
d : 373.0000, 5 -> 5
a : -868.0000, 6 -> 0
b : -366.0000, 6 -> 7
c : 839.0000, 6 -> 5
d : -106.0000, 6 -> 5
a : -976.0000, 7 -> 6
b : -136.0000, 7 -> 4
c : -607.0000, 7 -> 7
d : -918.0000, 7 -> 0
c : 832.0000, 0 -> 5
c : 317.0000, 0 -> 4
a : -683.0000, 1 -> 4
d : -221.0000, 1 -> 6
b : 62.0000, 2 -> 0
b : -841.0000, 2 -> 4
b : 881.0000, 3 -> 0
d : 250.0000, 3 -> 3
c : -741.0000, 4 -> 7
b : -233.0000, 4 -> 2
a : 103.0000, 5 -> 2
b : -358.0000, 5 -> 2
a : -776.0000, 6 -> 2
d : 689.0000, 6 -> 2
d : -274.0000, 7 -> 6
b : -333.0000, 7 -> 6
