a : 984.0000, 0 -> 3
b : 81.0000, 0 -> 2
c : 605.0000, 0 -> 0
d : -466.0000, 0 -> 2
a : 409.0000, 1 -> 2
b : -151.0000, 1 -> 0
c : 971.0000, 1 -> 4
d : -739.0000, 1 -> 1
a : 639.0000, 2 -> 1
b : 469.0000, 2 -> 1
c : 215.0000, 2 -> 2
d : 64.0000, 2 -> 2
a : 883.0000, 3 -> 3
b : -525.0000, 3 -> 0
c : -362.0000, 3 -> 2
d : 739.0000, 3 -> 0
a : 354.0000, 4 -> 1
b : -175.0000, 4 -> 2
c : -198.0000, 4 -> 0
d : -757.0000, 4 -> 0
a : 335.0000, 0 -> 2
b : 743.0000, 0 -> 1
b : -392.0000, 1 -> 2
b : -119.0000, 1 -> 4
d : -274.0000, 2 -> 0
c : 377.0000, 2 -> 3
b : 670.0000, 3 -> 3
d : 420.0000, 3 -> 3
a : -664.0000, 4 -> 0
b : -687.0000, 4 -> 1
