a : -807.0000, 0 -> 2
b : 940.0000, 0 -> 2
c : -772.0000, 0 -> 5
d : 88.0000, 0 -> 2
a : -342.0000, 1 -> 0
b : -670.0000, 1 -> 5
c : -104.0000, 1 -> 5
d : 597.0000, 1 -> 2
a : -686.0000, 2 -> 0
b : 401.0000, 2 -> 4
c : -174.0000, 2 -> 2
d : 17.0000, 2 -> 3
a : -947.0000, 3 -> 4
b : -242.0000, 3 -> 5
c : 184.0000, 3 -> 5
d : 762.0000, 3 -> 3
a : 911.0000, 4 -> 5
b : 510.0000, 4 -> 2
c : 514.0000, 4 -> 3
d : 893.0000, 4 -> 2
a : -824.0000, 5 -> 5
b : -263.0000, 5 -> 2
c : 607.0000, 5 -> 4
d : -593.0000, 5 -> 1
c : 5.0000, 0 -> 1
c : 699.0000, 0 -> 2
a : -970.0000, 1 -> 3
d : -105.0000, 1 -> 5
b : -824.0000, 2 -> 2
a : -896.0000, 2 -> 4
d : 486.0000, 3 -> 2
d : -879.0000, 3 -> 4
b : 723.0000, 4 -> 4
b : 531.0000, 4 -> 1
a : 147.0000, 5 -> 4
c : -611.0000, 5 -> 5
