a : 735.0000, 0 -> 2
b : -704.0000, 0 -> 6
a : -897.0000, 1 -> 5
b : 713.0000, 1 -> 7
a : -517.0000, 2 -> 4
b : -14.0000, 2 -> 0
a : -939.0000, 3 -> 4
b : -697.0000, 3 -> 2
a : 434.0000, 4 -> 7
b : 896.0000, 4 -> 5
a : -226.0000, 5 -> 2
b : 646.0000, 5 -> 0
a : -21.0000, 6 -> 0
b : -997.0000, 6 -> 7
a : 619.0000, 7 -> 4
b : 416.0000, 7 -> 4
a : 998.0000, 0 -> 4
b : 901.0000, 1 -> 1
a : -395.0000, 2 -> 1
b : -878.0000, 3 -> 3
a : 282.0000, 4 -> 3
a : 509.0000, 5 -> 4
b : 397.0000, 6 -> 4
b : 932.0000, 7 -> 5
