a : -614.0000, 0 -> 3
b : 887.0000, 0 -> 1
c : -650.0000, 0 -> 7
a : -361.0000, 1 -> 7
b : -535.0000, 1 -> 3
c : -387.0000, 1 -> 2
a : -94.0000, 2 -> 6
b : -984.0000, 2 -> 2
c : 794.0000, 2 -> 0
a : -466.0000, 3 -> 1
b : 758.0000, 3 -> 1
c : 522.0000, 3 -> 7
a : -722.0000, 4 -> 6
b : 455.0000, 4 -> 1
c : 355.0000, 4 -> 4
a : -679.0000, 5 -> 3
b : -431.0000, 5 -> 7
c : 337.0000, 5 -> 2
a : 945.0000, 6 -> 2
b : 757.0000, 6 -> 4
c : 65.0000, 6 -> 5
a : 192.0000, 7 -> 3
b : 390.0000, 7 -> 2
c : -238.0000, 7 -> 1
a : 239.0000, 0 -> 0
a : 881.0000, 1 -> 4
c : -851.0000, 2 -> 7
a : -410.0000, 3 -> 4
b : -226.0000, 4 -> 0
b : -71.0000, 5 -> 3
b : 322.0000, 6 -> 5
a : 43.0000, 7 -> 1
