a : -263.0000, 0 -> 3
b : 484.0000, 0 -> 4
c : -65.0000, 0 -> 3
d : 733.0000, 0 -> 6
a : 863.0000, 1 -> 4
b : 955.0000, 1 -> 5
c : -784.0000, 1 -> 2
d : 141.0000, 1 -> 4
a : 870.0000, 2 -> 5
b : 279.0000, 2 -> 4
c : 61.0000, 2 -> 2
d : -684.0000, 2 -> 4
a : -443.0000, 3 -> 3
b : -481.0000, 3 -> 3
c : 396.0000, 3 -> 6
d : -926.0000, 3 -> 3
a : -516.0000, 4 -> 2
b : -66.0000, 4 -> 3
c : -195.0000, 4 -> 5
d : -808.0000, 4 -> 6
a : 150.0000, 5 -> 1
b : -75.0000, 5 -> 5
c : 907.0000, 5 -> 2
d : 208.0000, 5 -> 1
a : -193.0000, 6 -> 0
b : 403.0000, 6 -> 5
c : 654.0000, 6 -> 5
d : 420.0000, 6 -> 3
d : -386.0000, 0 -> 5
c : 186.0000, 0 -> 4
d : 201.0000, 1 -> 5
a : -337.0000, 1 -> 0
b : 425.0000, 2 -> 3
c : 636.0000, 2 -> 0
b : -786.0000, 3 -> 5
c : -645.0000, 3 -> 5
c : -720.0000, 4 -> 3
c : -210.0000, 4 -> 4
b : -63.0000, 5 -> 0
b : -452.0000, 5 -> 4
a : -955.0000, 6 -> 4
a : -795.0000, 6 -> 2
