a : 851.0000, 0 -> 3
b : 151.0000, 0 -> 5
c : -486.0000, 0 -> 0
d : -461.0000, 0 -> 6
a : 839.0000, 1 -> 6
b : 102.0000, 1 -> 2
c : 187.0000, 1 -> 6
d : 361.0000, 1 -> 2
a : -8.0000, 2 -> 2
b : 894.0000, 2 -> 2
c : 938.0000, 2 -> 4
d : -483.0000, 2 -> 4
a : -857.0000, 3 -> 6
b : 247.0000, 3 -> 1
c : -97.0000, 3 -> 3
d : 119.0000, 3 -> 6
a : -320.0000, 4 -> 5
b : -576.0000, 4 -> 1
c : -835.0000, 4 -> 0
d : -912.0000, 4 -> 6
a : -880.0000, 5 -> 6
b : 456.0000, 5 -> 1
c : 413.0000, 5 -> 0
d : -865.0000, 5 -> 2
a : -663.0000, 6 -> 0
b : -24.0000, 6 -> 5
c : 988.0000, 6 -> 6
d : -591.0000, 6 -> 1
c : -104.0000, 0 -> 2
a : -522.0000, 0 -> 5
a : 184.0000, 1 -> 4
b : 294.0000, 1 -> 0
a : 196.0000, 2 -> 1
b : 16.0000, 2 -> 6
d : 523.0000, 3 -> 2
b : -965.0000, 3 -> 2
a : -441.0000, 4 -> 3
d : -24.0000, 4 -> 1
a : -318.0000, 5 -> 4
d : 38.0000, 5 -> 4
b : 619.0000, 6 -> 6
a : -315.0000, 6 -> 6
