a : -670.0000, 0 -> 4
b : -722.0000, 0 -> 7
c : -748.0000, 0 -> 1
a : 385.0000, 1 -> 6
b : 504.0000, 1 -> 4
c : -817.0000, 1 -> 3
a : -16.0000, 2 -> 0
b : 619.0000, 2 -> 6
c : 437.0000, 2 -> 0
a : -195.0000, 3 -> 1
b : -360.0000, 3 -> 0
c : 727.0000, 3 -> 2
a : -636.0000, 4 -> 2
b : -90.0000, 4 -> 2
c : 371.0000, 4 -> 4
a : -147.0000, 5 -> 5
b : -363.0000, 5 -> 7
c : -863.0000, 5 -> 3
a : 780.0000, 6 -> 7
b : 964.0000, 6 -> 7
c : 1.0000, 6 -> 3
a : 502.0000, 7 -> 2
b : 578.0000, 7 -> 7
c : 37.0000, 7 -> 7
a : -121.0000, 0 -> 3
a : 706.0000, 1 -> 0
b : -19.0000, 2 -> 7
b : -144.0000, 3 -> 5
b : -647.0000, 4 -> 1
a : 950.0000, 5 -> 2
c : 122.0000, 6 -> 7
c : -825.0000, 7 -> 6
