a : 213.0000, 0 -> 3
b : -61.0000, 0 -> 1
c : -685.0000, 0 -> 2
d : -64.0000, 0 -> 0
a : -363.0000, 1 -> 0
b : 401.0000, 1 -> 0
c : 398.0000, 1 -> 0
d : 272.0000, 1 -> 3
a : 6.0000, 2 -> 1
b : 562.0000, 2 -> 0
c : -744.0000, 2 -> 1
d : -385.0000, 2 -> 3
a : 113.0000, 3 -> 2
b : 468.0000, 3 -> 3
c : -997.0000, 3 -> 0
d : -830.0000, 3 -> 0
c : 911.0000, 0 -> 0
d : 676.0000, 0 -> 2
d : 453.0000, 1 -> 2
d : -973.0000, 1 -> 1
c : 58.0000, 2 -> 2
b : -17.0000, 2 -> 2
a : -97.0000, 3 -> 3
b : 138.0000, 3 -> 2
