a : -35.0000, 0 -> 0
b : -240.0000, 0 -> 2
c : 470.0000, 0 -> 2
d : -198.0000, 0 -> 1
a : -494.0000, 1 -> 1
b : -532.0000, 1 -> 0
c : 335.0000, 1 -> 2
d : 753.0000, 1 -> 1
a : -314.0000, 2 -> 0
b : 259.0000, 2 -> 1
c : -551.0000, 2 -> 2
d : 877.0000, 2 -> 2
a : 261.0000, 3 -> 2
b : 273.0000, 3 -> 0
c : -542.0000, 3 -> 3
d : -904.0000, 3 -> 2
b : 498.0000, 0 -> 3
b : -437.0000, 0 -> 0
b : 626.0000, 1 -> 1
c : 643.0000, 1 -> 3
c : -794.0000, 2 -> 3
a : 740.0000, 2 -> 3
c : 391.0000, 3 -> 2
b : -854.0000, 3 -> 2
