a : -477.0000, 0 -> 3
b : 967.0000, 0 -> 2
c : -682.0000, 0 -> 4
d : -460.0000, 0 -> 0
a : -302.0000, 1 -> 2
b : 270.0000, 1 -> 1
c : 138.0000, 1 -> 0
d : -550.0000, 1 -> 3
a : 210.0000, 2 -> 1
b : -5.0000, 2 -> 2
c : -177.0000, 2 -> 3
d : -524.0000, 2 -> 2
a : -701.0000, 3 -> 4
b : -648.0000, 3 -> 0
c : -817.0000, 3 -> 2
d : -394.0000, 3 -> 0
a : 611.0000, 4 -> 0
b : -368.0000, 4 -> 4
c : -697.0000, 4 -> 2
d : 548.0000, 4 -> 2
a : -36.0000, 0 -> 2
c : 551.0000, 0 -> 3
b : -707.0000, 1 -> 2
c : 237.0000, 1 -> 1
b : -576.0000, 2 -> 1
d : 180.0000, 2 -> 3
a : -934.0000, 3 -> 3
c : -861.0000, 3 -> 1
b : 733.0000, 4 -> 1
c : 556.0000, 4 -> 0
