a : -714.0000, 0 -> 7
b : -335.0000, 0 -> 6
a : 131.0000, 1 -> 6
b : 120.0000, 1 -> 2
a : 335.0000, 2 -> 3
b : -220.0000, 2 -> 1
a : -42.0000, 3 -> 0
b : -717.0000, 3 -> 1
a : 493.0000, 4 -> 5
b : 168.0000, 4 -> 4
a : -638.0000, 5 -> 6
b : -257.0000, 5 -> 0
a : 303.0000, 6 -> 0
b : 697.0000, 6 -> 7
a : -488.0000, 7 -> 1
b : 396.0000, 7 -> 0
a : -108.0000, 0 -> 1
b : -48.0000, 1 -> 0
b : 152.0000, 2 -> 3
b : 887.0000, 3 -> 0
a : -120.0000, 4 -> 1
a : -213.0000, 5 -> 4
b : 951.0000, 6 -> 2
a : -592.0000, 7 -> 0
b : 651.0000, 1 -> 5
