a : -784.0000, 0 -> 1
b : 553.0000, 0 -> 0
a : -478.0000, 1 -> 7
b : -437.0000, 1 -> 4
a : 456.0000, 2 -> 2
b : 612.0000, 2 -> 2
a : 541.0000, 3 -> 3
b : 410.0000, 3 -> 5
a : -611.0000, 4 -> 4
b : -770.0000, 4 -> 2
a : 890.0000, 5 -> 4
b : -263.0000, 5 -> 7
a : -11.0000, 6 -> 4
b : 174.0000, 6 -> 3
a : -25.0000, 7 -> 7
b : 344.0000, 7 -> 4
b : 739.0000, 0 -> 5
a : 806.0000, 1 -> 3
b : 789.0000, 2 -> 6
b : 7.0000, 3 -> 2
b : 573.0000, 4 -> 1
a : -375.0000, 5 -> 5
a : -623.0000, 6 -> 0
a : 575.0000, 7 -> 0
