a : -632.0000, 0 -> 5
b : 672.0000, 0 -> 2
c : -865.0000, 0 -> 5
d : -62.0000, 0 -> 5
a : -409.0000, 1 -> 2
b : -481.0000, 1 -> 2
c : -156.0000, 1 -> 4
d : 646.0000, 1 -> 3
a : 797.0000, 2 -> 1
b : -447.0000, 2 -> 2
c : -464.0000, 2 -> 1
d : -716.0000, 2 -> 3
a : 195.0000, 3 -> 1
b : -111.0000, 3 -> 5
c : -612.0000, 3 -> 4
d : -179.0000, 3 -> 3
a : -659.0000, 4 -> 5
b : -51.0000, 4 -> 5
c : -121.0000, 4 -> 1
d : 853.0000, 4 -> 1
a : 707.0000, 5 -> 5
b : 405.0000, 5 -> 5
c : 628.0000, 5 -> 3
d : 593.0000, 5 -> 2
d : 733.0000, 0 -> 3
d : 601.0000, 0 -> 2
c : -680.0000, 1 -> 2
c : 962.0000, 1 -> 3
a : -749.0000, 2 -> 3
b : 708.0000, 2 -> 0
c : -425.0000, 3 -> 0
b : -497.0000, 3 -> 2
b : 322.0000, 4 -> 2
c : 918.0000, 4 -> 2
b : 647.0000, 5 -> 1
d : 539.0000, 5 -> 3
